chr15	1662481	1662481	-	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr15	1663805	1663805	-	  1	   228	1.00	   1	   0.00	 2.00	1.00
chr15	1683728	1683728	-	  1	   210	1.00	   1	   0.00	 2.00	1.00
chr15	1715455	1715455	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr15	1731819	1731819	-	  1	   190	1.00	   1	   0.00	 2.00	1.00
chr15	1766220	1766220	-	  1	   220	1.00	   1	   0.00	 2.00	1.00
chr15	1778670	1778670	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr15	1833530	1833530	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr15	1857112	1857112	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr15	1949465	1949465	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr15	2005358	2005358	-	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr15	2006920	2006920	-	  1	   223	1.00	   1	   0.00	 2.00	1.00
chr15	2047060	2047060	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr15	2047750	2047750	-	  1	   108	1.00	   1	   0.00	 2.00	1.00
chr15	2089734	2089734	-	  1	    55	1.00	   1	   0.00	 2.00	1.00
chr15	2093652	2093652	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr15	2094111	2094113	-	  2	  1093	0.74	   3	  -0.49	 1.18	0.18
chr15	2146728	2146728	-	  1	   191	1.00	   1	   0.00	 2.00	1.00
chr15	2149228	2149228	-	  1	   267	1.00	   1	   0.00	 2.00	1.00
chr15	2178273	2178273	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr15	2205497	2205497	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr15	2240010	2240010	-	  1	   288	1.00	   1	   0.00	 2.00	1.00
chr15	2248276	2248276	-	  1	    61	1.00	   1	   0.00	 2.00	1.00
chr15	2263793	2263793	-	  1	   411	1.00	   1	   0.00	 2.00	1.00
chr15	2295143	2295143	-	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr15	2306409	2306409	-	  1	    56	1.00	   1	   0.00	 2.00	1.00
chr15	2315101	2315101	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	  33291	  33291	+	  1	    43	1.00	   1	   0.00	 2.00	1.00
chr16	  49578	  49578	+	  1	    72	1.00	   1	   0.00	 2.00	1.00
chr16	  55778	  55778	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr16	  88766	  88766	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr16	 167438	 167438	+	  1	   182	1.00	   1	   0.00	 2.00	1.00
chr16	 167719	 167719	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr16	 193722	 193722	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr16	 214990	 214990	+	  1	   111	1.00	   1	   0.00	 2.00	1.00
chr16	 294839	 294839	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	 313412	 313412	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr16	 342835	 342835	+	  1	   133	1.00	   1	   0.00	 2.00	1.00
chr16	 367416	 367416	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	 373971	 373971	+	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr16	 380415	 380415	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr16	 396488	 396488	+	  1	    54	1.00	   1	   0.00	 2.00	1.00
chr16	 399212	 399212	+	  1	   188	1.00	   1	   0.00	 2.00	1.00
chr16	 453004	 453004	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr16	 559125	 559125	+	  1	   193	1.00	   1	   0.00	 2.00	1.00
chr16	 561590	 561590	+	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr16	 567083	 567083	+	  1	   299	1.00	   1	   0.00	 2.00	1.00
chr16	 575510	 575510	+	  1	   307	1.00	   1	   0.00	 2.00	1.00
chr16	 601477	 601477	+	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr16	 601725	 601725	+	  1	    62	1.00	   1	   0.00	 2.00	1.00
chr16	 703521	 703521	+	  1	    95	1.00	   1	   0.00	 2.00	1.00
chr16	 703624	 703624	+	  1	   245	1.00	   1	   0.00	 2.00	1.00
chr16	 703789	 703789	+	  1	    72	1.00	   1	   0.00	 2.00	1.00
chr16	 739893	 739893	+	  1	   176	1.00	   1	   0.00	 2.00	1.00
chr16	 829783	 829783	+	  1	    37	1.00	   1	   0.00	 2.00	1.00
chr16	 846788	 846788	+	  1	    61	1.00	   1	   0.00	 2.00	1.00
chr16	 933291	 933291	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr16	 954308	 954308	+	  1	    58	1.00	   1	   0.00	 2.00	1.00
chr16	 980472	 980472	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr16	 982932	 982932	+	  1	    96	1.00	   1	   0.00	 2.00	1.00
chr16	 998099	 998099	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr16	1007243	1007243	+	  1	    64	1.00	   1	   0.00	 2.00	1.00
chr16	1010985	1010985	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr16	1103046	1103046	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr16	1171105	1171105	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr16	1205129	1205129	+	  1	    53	1.00	   1	   0.00	 2.00	1.00
chr16	1219907	1219907	+	  1	    61	1.00	   1	   0.00	 2.00	1.00
chr16	1244523	1244523	+	  1	   311	1.00	   1	   0.00	 2.00	1.00
chr16	1247786	1247786	+	  1	   429	1.00	   1	   0.00	 2.00	1.00
chr16	1278959	1278962	+	  2	   449	0.69	   4	   0.56	 1.10	0.10
chr16	1319601	1319601	+	  1	   312	1.00	   1	   0.00	 2.00	1.00
chr16	1345015	1345015	+	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr16	1399368	1399368	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr16	1405733	1405733	+	  1	   268	1.00	   1	   0.00	 2.00	1.00
chr16	1492288	1492288	+	  1	   335	1.00	   1	   0.00	 2.00	1.00
chr16	1492452	1492452	+	  1	   100	1.00	   1	   0.00	 2.00	1.00
chr16	1494556	1494556	+	  1	   140	1.00	   1	   0.00	 2.00	1.00
chr16	1495094	1495094	+	  1	   180	1.00	   1	   0.00	 2.00	1.00
chr16	1506809	1506809	+	  1	   162	1.00	   1	   0.00	 2.00	1.00
chr16	1507430	1507430	+	  1	    60	1.00	   1	   0.00	 2.00	1.00
chr16	1522175	1522175	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr16	1525211	1525211	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr16	1550500	1550500	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr16	1577633	1577660	+	  2	   340	0.64	  28	  -3.73	 1.06	0.06
chr16	1577697	1577697	+	  1	   136	1.00	   1	   0.00	 2.00	1.00
chr16	1577780	1577780	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr16	1577881	1577881	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr16	1579195	1579203	+	  3	   158	0.85	   9	   2.90	 1.26	0.53
chr16	1582568	1582568	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr16	1582811	1582811	+	  1	   259	1.00	   1	   0.00	 2.00	1.00
chr16	1583184	1583184	+	  1	   120	1.00	   1	   0.00	 2.00	1.00
chr16	1606708	1606708	+	  1	   207	1.00	   1	   0.00	 2.00	1.00
chr16	1659076	1659076	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	1661517	1661517	+	  1	    72	1.00	   1	   0.00	 2.00	1.00
chr16	1703886	1703886	+	  1	    98	1.00	   1	   0.00	 2.00	1.00
chr16	1715077	1715088	+	  2	   327	0.73	  12	   2.57	 1.16	0.16
chr16	1715316	1715316	+	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr16	1715702	1715717	+	  2	   192	0.91	  16	   6.09	 1.55	0.55
chr16	1723756	1723756	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	1725284	1725284	+	  1	   155	1.00	   1	   0.00	 2.00	1.00
chr16	1762827	1762827	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	1767171	1767171	+	  1	    98	1.00	   1	   0.00	 2.00	1.00
chr16	1777837	1777837	+	  1	    78	1.00	   1	   0.00	 2.00	1.00
chr16	1879013	1879013	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr16	1882775	1882775	+	  1	    91	1.00	   1	   0.00	 2.00	1.00
chr16	1894834	1894834	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr16	1907460	1907460	+	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr16	1931770	1931770	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr16	1972958	1972958	+	  1	    71	1.00	   1	   0.00	 2.00	1.00
chr16	1992145	1992145	+	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr16	1993489	1993489	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr16	2016071	2016071	+	  1	    37	1.00	   1	   0.00	 2.00	1.00
chr16	2024739	2024739	+	  1	   349	1.00	   1	   0.00	 2.00	1.00
chr16	2045574	2045600	+	  2	   145	0.63	  27	  -3.50	 1.05	0.05
chr16	2080249	2080249	+	  1	   131	1.00	   1	   0.00	 2.00	1.00
chr16	2089301	2089301	+	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr16	2093717	2093717	+	  1	   327	1.00	   1	   0.00	 2.00	1.00
chr16	2093839	2093839	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	2118558	2118558	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr16	2127160	2127160	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr16	2214804	2214804	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	2215215	2215215	+	  1	   409	1.00	   1	   0.00	 2.00	1.00
chr16	2215251	2215251	+	  1	    68	1.00	   1	   0.00	 2.00	1.00
chr16	2215362	2215416	+	  6	   157	0.39	  55	   8.86	-0.22	0.14
chr16	2215470	2215470	+	  1	   243	1.00	   1	   0.00	 2.00	1.00
chr16	2215670	2215670	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	2215712	2215714	+	  3	   112	0.54	   3	  -0.49	 0.79	0.24
chr16	2216105	2216115	+	  2	   364	0.88	  11	   3.79	 1.47	0.47
chr16	  50916	  50916	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	  57859	  57859	-	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr16	  85827	  85827	-	  1	    90	1.00	   1	   0.00	 2.00	1.00
chr16	  86331	  86331	-	  1	   193	1.00	   1	   0.00	 2.00	1.00
chr16	 166337	 166337	-	  1	    96	1.00	   1	   0.00	 2.00	1.00
chr16	 187181	 187182	-	  2	    91	0.95	   2	   0.45	 1.69	0.69
chr16	 199006	 199006	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr16	 216508	 216508	-	  1	    48	1.00	   1	   0.00	 2.00	1.00
chr16	 216780	 216780	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr16	 232023	 232023	-	  1	    47	1.00	   1	   0.00	 2.00	1.00
chr16	 242271	 242271	-	  1	   207	1.00	   1	   0.00	 2.00	1.00
chr16	 251090	 251090	-	  1	    70	1.00	   1	   0.00	 2.00	1.00
chr16	 253216	 253216	-	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr16	 256256	 256256	-	  1	   190	1.00	   1	   0.00	 2.00	1.00
chr16	 365617	 365617	-	  1	   133	1.00	   1	   0.00	 2.00	1.00
chr16	 383746	 383746	-	  1	   294	1.00	   1	   0.00	 2.00	1.00
chr16	 384213	 384213	-	  1	    64	1.00	   1	   0.00	 2.00	1.00
chr16	 477960	 477960	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	 497714	 497714	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr16	 515554	 515554	-	  1	    47	1.00	   1	   0.00	 2.00	1.00
chr16	 525202	 525202	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	 527105	 527105	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	 590894	 590894	-	  1	    53	1.00	   1	   0.00	 2.00	1.00
chr16	 628170	 628170	-	  1	    48	1.00	   1	   0.00	 2.00	1.00
chr16	 629936	 629936	-	  1	   107	1.00	   1	   0.00	 2.00	1.00
chr16	 634945	 634945	-	  1	   281	1.00	   1	   0.00	 2.00	1.00
chr16	 651271	 651271	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr16	 673820	 673820	-	  1	    76	1.00	   1	   0.00	 2.00	1.00
chr16	 723493	 723493	-	  1	   120	1.00	   1	   0.00	 2.00	1.00
chr16	 724143	 724143	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr16	 749232	 749232	-	  1	   195	1.00	   1	   0.00	 2.00	1.00
chr16	 766388	 766388	-	  1	   344	1.00	   1	   0.00	 2.00	1.00
chr16	 774926	 774926	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr16	 816935	 816935	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr16	 854028	 854028	-	  1	    94	1.00	   1	   0.00	 2.00	1.00
chr16	 949472	 949472	-	  1	   145	1.00	   1	   0.00	 2.00	1.00
chr16	 962438	 962438	-	  1	   324	1.00	   1	   0.00	 2.00	1.00
chr16	1009806	1009806	-	  1	    70	1.00	   1	   0.00	 2.00	1.00
chr16	1043805	1043805	-	  1	   201	1.00	   1	   0.00	 2.00	1.00
chr16	1069320	1069320	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr16	1096484	1096484	-	  1	   372	1.00	   1	   0.00	 2.00	1.00
chr16	1127710	1127710	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr16	1240524	1240524	-	  1	   243	1.00	   1	   0.00	 2.00	1.00
chr16	1254154	1254154	-	  1	    43	1.00	   1	   0.00	 2.00	1.00
chr16	1290541	1290541	-	  1	   312	1.00	   1	   0.00	 2.00	1.00
chr16	1308662	1308662	-	  1	   108	1.00	   1	   0.00	 2.00	1.00
chr16	1338755	1338755	-	  1	   153	1.00	   1	   0.00	 2.00	1.00
chr16	1469671	1469671	-	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr16	1471329	1471329	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr16	1477661	1477661	-	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr16	1537907	1537907	-	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr16	1538523	1538523	-	  1	   186	1.00	   1	   0.00	 2.00	1.00
chr16	1538557	1538557	-	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr16	1584322	1584322	-	  1	    37	1.00	   1	   0.00	 2.00	1.00
chr16	1628240	1628240	-	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr16	1639403	1639403	-	  1	    73	1.00	   1	   0.00	 2.00	1.00
chr16	1639757	1639757	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr16	1639991	1639991	-	  1	   301	1.00	   1	   0.00	 2.00	1.00
chr16	1688821	1688821	-	  1	    43	1.00	   1	   0.00	 2.00	1.00
chr16	1695741	1695741	-	  1	   339	1.00	   1	   0.00	 2.00	1.00
chr16	1709941	1709941	-	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr16	1786872	1786872	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr16	1803971	1803971	-	  1	   102	1.00	   1	   0.00	 2.00	1.00
chr16	1867360	1867360	-	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr16	1868055	1868055	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	1891788	1891788	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	1892153	1892166	-	  2	   304	0.98	  14	   6.20	 1.84	0.84
chr16	1934757	1934757	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	1950477	1950477	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr16	1950875	1950875	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	1982778	1982778	-	  1	   163	1.00	   1	   0.00	 2.00	1.00
chr16	1998280	1998280	-	  1	    55	1.00	   1	   0.00	 2.00	1.00
chr16	2028691	2028691	-	  1	   110	1.00	   1	   0.00	 2.00	1.00
chr16	2049440	2049440	-	  1	    66	1.00	   1	   0.00	 2.00	1.00
chr16	2088772	2088772	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr16	2118571	2118571	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	2118901	2118901	-	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr16	2118948	2118948	-	  1	   307	1.00	   1	   0.00	 2.00	1.00
chr16	2191068	2191068	-	  1	    47	1.00	   1	   0.00	 2.00	1.00
chr16	2200547	2200547	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	2221623	2221623	-	  1	   179	1.00	   1	   0.00	 2.00	1.00
chr16	2226222	2226222	-	  1	   234	1.00	   1	   0.00	 2.00	1.00
chr17	  61203	  61203	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr17	  87652	  87652	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr17	 106321	 106321	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr17	 112264	 112264	+	  1	   318	1.00	   1	   0.00	 2.00	1.00
chr17	 272574	 272574	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr17	 310042	 310042	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr17	 348451	 348451	+	  1	   284	1.00	   1	   0.00	 2.00	1.00
chr17	 356737	 356737	+	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr17	 357425	 357425	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr17	 361207	 361207	+	  1	    38	1.00	   1	   0.00	 2.00	1.00
chr17	 371378	 371378	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr17	 719379	 719379	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr17	 722060	 722060	+	  1	   108	1.00	   1	   0.00	 2.00	1.00
chr17	 757625	 757625	+	  1	   333	1.00	   1	   0.00	 2.00	1.00
chr17	 757698	 757698	+	  1	   209	1.00	   1	   0.00	 2.00	1.00
chr17	 792729	 792729	+	  1	    68	1.00	   1	   0.00	 2.00	1.00
chr17	 796521	 796521	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr17	 951113	 951113	+	  1	    40	1.00	   1	   0.00	 2.00	1.00
chr17	 971053	 971053	+	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr17	1025139	1025139	+	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr17	1034555	1034555	+	  1	   368	1.00	   1	   0.00	 2.00	1.00
chr17	1057456	1057456	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr17	1059067	1059067	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr17	1085534	1085534	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr17	1345275	1345275	+	  1	    92	1.00	   1	   0.00	 2.00	1.00
chr17	1356881	1356881	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr17	1361879	1361879	+	  1	    64	1.00	   1	   0.00	 2.00	1.00
chr17	1492752	1492752	+	  1	   289	1.00	   1	   0.00	 2.00	1.00
chr17	1517943	1517943	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr17	1530381	1530381	+	  1	   321	1.00	   1	   0.00	 2.00	1.00
chr17	1608399	1608399	+	  1	    65	1.00	   1	   0.00	 2.00	1.00
chr17	1633190	1633190	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr17	1636293	1636293	+	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr17	1654951	1654951	+	  1	   194	1.00	   1	   0.00	 2.00	1.00
chr17	1674492	1674492	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr17	1741735	1741735	+	  1	   186	1.00	   1	   0.00	 2.00	1.00
chr17	1747194	1747200	+	  2	   248	0.97	   7	  -2.81	 1.79	0.79
chr17	  50656	  50656	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr17	  94082	  94082	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr17	  98380	  98380	-	  1	   178	1.00	   1	   0.00	 2.00	1.00
chr17	 127372	 127372	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr17	 127549	 127549	-	  1	    55	1.00	   1	   0.00	 2.00	1.00
chr17	 253709	 253709	-	  1	   283	1.00	   1	   0.00	 2.00	1.00
chr17	 351777	 351777	-	  1	    49	1.00	   1	   0.00	 2.00	1.00
chr17	 711706	 711706	-	  1	   105	1.00	   1	   0.00	 2.00	1.00
chr17	 741365	 741365	-	  1	   214	1.00	   1	   0.00	 2.00	1.00
chr17	 744023	 744023	-	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr17	 744084	 744084	-	  1	   100	1.00	   1	   0.00	 2.00	1.00
chr17	 744215	 744215	-	  1	    57	1.00	   1	   0.00	 2.00	1.00
chr17	 770082	 770082	-	  1	   371	1.00	   1	   0.00	 2.00	1.00
chr17	 777940	 777940	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr17	 795019	 795019	-	  1	   374	1.00	   1	   0.00	 2.00	1.00
chr17	 798655	 798661	-	  2	   120	0.93	   7	   2.60	 1.65	0.65
chr17	 799202	 799202	-	  1	   165	1.00	   1	   0.00	 2.00	1.00
chr17	 814926	 814926	-	  1	   288	1.00	   1	   0.00	 2.00	1.00
chr17	 941797	 941797	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr17	 942450	 942450	-	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr17	 974473	 974473	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr17	 986113	 986113	-	  1	   103	1.00	   1	   0.00	 2.00	1.00
chr17	 996449	 996449	-	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr17	1022136	1022136	-	  1	   179	1.00	   1	   0.00	 2.00	1.00
chr17	1022336	1022336	-	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr17	1051631	1051631	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr17	1054271	1054271	-	  1	    90	1.00	   1	   0.00	 2.00	1.00
chr17	1279805	1279805	-	  1	   100	1.00	   1	   0.00	 2.00	1.00
chr17	1319185	1319185	-	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr17	1338957	1338957	-	  1	   355	1.00	   1	   0.00	 2.00	1.00
chr17	1339258	1339258	-	  1	   201	1.00	   1	   0.00	 2.00	1.00
chr17	1340002	1340002	-	  1	    38	1.00	   1	   0.00	 2.00	1.00
chr17	1366743	1366743	-	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr17	1370219	1370219	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr17	1370935	1370935	-	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr17	1376866	1376866	-	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr17	1377391	1377391	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr17	1379044	1379076	-	  3	   259	0.66	  33	  -5.36	 0.75	0.21
chr17	1386826	1386826	-	  1	   306	1.00	   1	   0.00	 2.00	1.00
chr17	1419893	1419893	-	  1	    54	1.00	   1	   0.00	 2.00	1.00
chr17	1421100	1421100	-	  1	   159	1.00	   1	   0.00	 2.00	1.00
chr17	1425538	1425538	-	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr17	1435076	1435076	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr17	1499864	1499864	-	  1	   257	1.00	   1	   0.00	 2.00	1.00
chr17	1549255	1549255	-	  1	   172	1.00	   1	   0.00	 2.00	1.00
chr17	1557307	1557307	-	  1	   230	1.00	   1	   0.00	 2.00	1.00
chr17	1557455	1557455	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr17	1558347	1558347	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr17	1559720	1559720	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr17	1564548	1564548	-	  1	    37	1.00	   1	   0.00	 2.00	1.00
chr17	1577046	1577046	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr17	1581487	1581487	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr17	1602544	1602544	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr17	1618942	1618942	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr17	1643375	1643376	-	  2	   590	0.60	   2	  -0.10	 1.03	0.03
chr17	1748574	1748574	-	  1	    53	1.00	   1	   0.00	 2.00	1.00
chr17	1788327	1788336	-	  2	    67	0.90	  10	   3.56	 1.52	0.52
chr18	  13188	  13188	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr18	  25915	  25915	+	  1	   228	1.00	   1	   0.00	 2.00	1.00
chr18	  48582	  48582	+	  1	   363	1.00	   1	   0.00	 2.00	1.00
chr18	  51325	  51325	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr18	  61718	  61718	+	  1	    45	1.00	   1	   0.00	 2.00	1.00
chr18	  90716	  90716	+	  1	   138	1.00	   1	   0.00	 2.00	1.00
chr18	  98075	  98075	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr18	 104639	 104639	+	  1	    28	1.00	   1	   0.00	 2.00	1.00
chr18	 366058	 366058	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr18	 391932	 391932	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr18	 434917	 434917	+	  1	   256	1.00	   1	   0.00	 2.00	1.00
chr18	 457090	 457090	+	  1	   111	1.00	   1	   0.00	 2.00	1.00
chr18	 494039	 494039	+	  1	   136	1.00	   1	   0.00	 2.00	1.00
chr18	 521875	 521875	+	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr18	 533604	 533604	+	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr18	 581862	 581862	+	  1	   178	1.00	   1	   0.00	 2.00	1.00
chr18	 600884	 600884	+	  1	   100	1.00	   1	   0.00	 2.00	1.00
chr18	 845215	 845215	+	  1	   138	1.00	   1	   0.00	 2.00	1.00
chr18	 917612	 917612	+	  1	    59	1.00	   1	   0.00	 2.00	1.00
chr18	 923847	 923847	+	  1	   197	1.00	   1	   0.00	 2.00	1.00
chr18	 941133	 941133	+	  1	   273	1.00	   1	   0.00	 2.00	1.00
chr18	 944825	 944825	+	  1	   408	1.00	   1	   0.00	 2.00	1.00
chr18	 977221	 977221	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr18	 990867	 990867	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr18	1044934	1044934	+	  1	    62	1.00	   1	   0.00	 2.00	1.00
chr18	1086333	1086333	+	  1	   385	1.00	   1	   0.00	 2.00	1.00
chr18	1091335	1091335	+	  1	    56	1.00	   1	   0.00	 2.00	1.00
chr18	1102510	1102510	+	  1	   255	1.00	   1	   0.00	 2.00	1.00
chr18	1102546	1102546	+	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr18	1103003	1103003	+	  1	    65	1.00	   1	   0.00	 2.00	1.00
chr18	1103653	1103653	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr18	1119838	1119838	+	  1	   112	1.00	   1	   0.00	 2.00	1.00
chr18	1147090	1147090	+	  1	   120	1.00	   1	   0.00	 2.00	1.00
chr18	1148487	1148487	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr18	1149199	1149199	+	  1	   209	1.00	   1	   0.00	 2.00	1.00
chr18	1157059	1157059	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr18	1259329	1259329	+	  1	    74	1.00	   1	   0.00	 2.00	1.00
