chr14	2450143	2450143	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr14	2483571	2483571	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr14	2530246	2530246	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr14	2530281	2530281	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr14	2530611	2530611	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr14	2530701	2530701	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr14	2579749	2579749	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	  25053	  25053	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	  42065	  42065	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	  47842	  47842	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	  56886	  56886	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	  81685	  81685	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 128479	 128479	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 145904	 145904	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 148304	 148304	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 151872	 151872	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 154908	 155090	+	  30	   1365	0.56	 183	 -54.69	-0.86	0.42
chr15	 165919	 165919	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 192215	 192215	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 345509	 345509	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 375634	 375634	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 451181	 451181	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	 467269	 467269	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 488327	 488327	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 529933	 529933	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 535495	 535495	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 540258	 540258	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 540734	 540734	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 592882	 592882	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 593023	 593023	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 596202	 596202	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 614810	 614810	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 631504	 631504	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr15	 631923	 631923	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 632945	 632945	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 633937	 633937	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 633984	 633984	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	 634394	 634394	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 635512	 635512	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	 704591	 704591	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 750018	 750018	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr15	 751206	 751206	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 753210	 753210	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 764545	 764545	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 767651	 767651	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	 827464	 827464	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 902933	 902933	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 937589	 937589	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 975686	 975686	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1005226	1005226	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1047084	1047084	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	1078083	1078083	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	1252365	1252365	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1270829	1270852	+	   2	     12	0.58	  24	  -1.92	 1.02	0.02
chr15	1271039	1271039	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1271305	1271305	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	1272738	1272738	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1288890	1288890	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1317102	1317102	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	1348937	1348937	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1350254	1350266	+	   2	     10	0.50	  13	   0.00	 1.00	0.00
chr15	1352621	1352635	+	   2	     14	0.50	  15	   0.00	 1.00	0.00
chr15	1382197	1382197	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1553627	1553627	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1554691	1554691	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	1555582	1555582	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1588275	1588275	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	1616016	1616016	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1622212	1622212	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1632773	1632773	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1632804	1632804	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1638172	1638172	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1668731	1668731	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	1693889	1693891	+	   2	     79	0.81	   3	  -0.62	 1.30	0.30
chr15	1698446	1698446	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1698503	1698503	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1698999	1698999	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1877059	1877059	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1878039	1878060	+	   3	     22	0.36	  22	  -2.59	 0.43	0.01
chr15	1878102	1878102	+	   1	     18	1.00	   1	   0.00	 2.00	1.00
chr15	1878155	1878155	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1937145	1937145	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	1999145	1999145	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2013452	2013452	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2014774	2014774	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	2025467	2025467	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2071434	2071434	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2080854	2080854	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr15	2081368	2081368	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2092043	2092043	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2114049	2114049	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2155487	2155487	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2202543	2202543	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2202603	2202603	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2202636	2202636	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2208665	2208665	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	2261925	2261925	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr15	2262812	2262812	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2274973	2274973	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	2276952	2276952	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2277316	2277316	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	2278321	2278321	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	2278661	2278661	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2278833	2278833	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2282047	2282047	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2282114	2282114	+	   1	     21	1.00	   1	   0.00	 2.00	1.00
chr15	2282326	2282341	+	   2	     22	0.59	  16	  -1.36	 1.02	0.02
chr15	2294861	2294861	+	   1	     23	1.00	   1	   0.00	 2.00	1.00
chr15	2295036	2295036	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2295077	2295077	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2295280	2295280	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr15	  13833	  13833	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	  14204	  14204	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	  14331	  14331	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	  39249	  39249	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	  40338	  40338	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	  47611	  47611	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	 138551	 138551	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	 140326	 140326	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 171152	 171171	-	   2	     12	0.50	  20	   0.00	 1.00	0.00
chr15	 176672	 176672	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 200041	 200041	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 271782	 271782	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	 272363	 272363	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 328922	 328922	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 344014	 344014	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 372468	 372468	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 381637	 381637	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 383400	 383403	-	   2	     18	0.61	   4	  -0.33	 1.04	0.04
chr15	 394219	 394219	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 442192	 442192	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 558972	 558972	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 686738	 686738	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 725283	 725283	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 726261	 726261	-	   1	     14	1.00	   1	   0.00	 2.00	1.00
chr15	 734813	 734813	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr15	 735921	 735921	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 786139	 786139	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	 874801	 874801	-	   1	     19	1.00	   1	   0.00	 2.00	1.00
chr15	 886959	 886959	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 919843	 919843	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 920445	 920445	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	 921131	 921131	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	 947800	 947800	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1025204	1025204	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1064669	1064669	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1191371	1191371	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1209258	1209258	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1281798	1281798	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1310482	1310482	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1398327	1398327	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr15	1420747	1420747	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	1421519	1421519	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1428121	1428121	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr15	1432477	1432477	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1542082	1542082	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1620968	1620968	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	1621685	1621685	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	1632290	1632290	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	1695760	1695760	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1888164	1888164	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	1951138	1951138	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr15	2080607	2080607	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2090884	2090884	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2092835	2092835	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr15	2093652	2093652	-	   1	     20	1.00	   1	   0.00	 2.00	1.00
chr15	2094106	2094111	-	   2	     18	0.67	   6	   0.83	 1.08	0.08
chr15	2110981	2110981	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr15	2133587	2133587	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	  19104	  19104	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 106753	 106753	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 115230	 115230	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 133966	 133966	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 171944	 171944	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 172126	 172126	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 177228	 177228	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 196707	 196707	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 203500	 203500	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 226778	 226794	+	   2	     10	0.50	  17	   0.00	 1.00	0.00
chr16	 252012	 252012	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 266486	 266486	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 309536	 309536	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 313164	 313164	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 348241	 348241	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 348882	 348882	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 367394	 367400	+	   2	     21	0.76	   7	   1.57	 1.21	0.21
chr16	 371027	 371027	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 371304	 371304	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 446237	 446237	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 451727	 451727	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 451821	 451821	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 536052	 536052	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 580185	 580185	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr16	 582572	 582572	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 599971	 599971	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 603653	 603653	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 637316	 637316	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 676361	 676361	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 703521	 703521	+	   1	    124	1.00	   1	   0.00	 2.00	1.00
chr16	 703565	 703591	+	   2	     10	0.50	  27	   0.00	 1.00	0.00
chr16	 703645	 703699	+	   5	     37	0.27	  55	  -2.70	-0.26	0.03
chr16	 703748	 703798	+	   5	     62	0.35	  51	   1.65	-0.18	0.06
chr16	 776180	 776180	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 779913	 779913	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr16	 791778	 791778	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr16	 793321	 793351	+	   3	     29	0.41	  31	  -3.21	 0.44	0.01
chr16	 793731	 793731	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 793796	 793796	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	 794545	 794545	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 794740	 794740	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr16	 795340	 795340	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 795485	 795507	+	   2	     10	0.50	  23	   0.00	 1.00	0.00
chr16	 795563	 795563	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 800049	 800049	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 800650	 800650	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 809207	 809207	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 812772	 812772	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	 827730	 827730	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 862540	 862540	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 881792	 881792	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 891476	 891476	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 911530	 911530	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr16	 941993	 941993	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 999927	 999927	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	1000872	1000872	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1029559	1029559	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1049753	1049753	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1054722	1054722	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1091644	1091644	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1166014	1166014	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1198857	1198857	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1202473	1202473	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1241313	1241313	+	   1	     15	1.00	   1	   0.00	 2.00	1.00
chr16	1265514	1265514	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1275021	1275021	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1283400	1283400	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1339696	1339696	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1392062	1392062	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1399264	1399264	+	   1	     14	1.00	   1	   0.00	 2.00	1.00
chr16	1399321	1399321	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1399643	1399643	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	1400983	1400983	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1409205	1409205	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1412770	1412770	+	   1	     68	1.00	   1	   0.00	 2.00	1.00
chr16	1413048	1413048	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1414242	1414242	+	   1	     15	1.00	   1	   0.00	 2.00	1.00
chr16	1506813	1506822	+	   3	     40	0.52	  10	  -2.10	 0.57	0.10
chr16	1522009	1522013	+	   2	     15	0.53	   5	  -0.13	 1.00	0.00
chr16	1522085	1522103	+	   3	     25	0.48	  19	  -2.28	 0.48	0.04
chr16	1522238	1522238	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr16	1523400	1523400	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1565132	1565132	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1577633	1577639	+	   3	     30	0.53	   7	  -1.27	 0.54	0.08
chr16	1578672	1578672	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr16	1580797	1580797	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1582665	1582675	+	   3	     16	0.38	  11	  -1.56	 0.42	0.00
chr16	1604162	1604162	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr16	1605295	1605295	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	1714670	1714670	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1715049	1715049	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	1715088	1715088	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	1715655	1715655	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	1715708	1715711	+	   2	     11	0.55	   4	  -0.14	 1.01	0.01
chr16	1742488	1742488	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	1853422	1853422	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1858812	1858834	+	   3	     38	0.74	  23	  -7.97	 0.91	0.31
chr16	2003572	2003572	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	2005571	2005571	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	2019221	2019221	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	2046992	2046992	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	2089270	2089316	+	   4	     60	0.42	  47	  -8.77	 0.15	0.08
chr16	2093427	2093445	+	   2	     12	0.50	  19	   0.00	 1.00	0.00
chr16	2093500	2093500	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	2093712	2093775	+	   7	     50	0.26	  64	   3.80	-0.72	0.03
chr16	2093832	2093839	+	   2	     13	0.62	   8	   0.81	 1.04	0.04
chr16	2094228	2094236	+	   3	     16	0.38	   9	   0.06	 0.42	0.00
chr16	2101091	2101091	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	2101448	2101448	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	2127158	2127160	+	   2	     28	0.71	   3	   0.43	 1.14	0.14
chr16	2175982	2175982	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	2214828	2214828	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	2215215	2215215	+	   1	     18	1.00	   1	   0.00	 2.00	1.00
chr16	2215267	2215267	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	2215299	2215317	+	   2	     13	0.54	  19	   0.69	 1.00	0.00
chr16	2215347	2215407	+	   7	     89	0.27	  61	   0.67	-0.68	0.04
chr16	2215473	2215473	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	2215690	2215690	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	2216063	2216078	+	   2	     10	0.50	  16	   0.00	 1.00	0.00
chr16	2216115	2216115	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	2217793	2217793	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	  71357	  71357	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	  71892	  71892	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	  78632	  78632	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 100155	 100155	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 195818	 195818	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 253464	 253464	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr16	 254876	 254876	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	 255807	 255807	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 255948	 255948	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 256256	 256256	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr16	 332536	 332536	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 383507	 383507	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 411980	 411980	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 412675	 412675	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 417439	 417439	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 436553	 436553	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 477528	 477528	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr16	 511674	 511674	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr16	 515938	 515938	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 516106	 516106	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 516257	 516257	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 516640	 516640	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 516702	 516702	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 516789	 516789	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr16	 517258	 517258	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 517373	 517375	-	   2	     12	0.58	   3	   0.17	 1.02	0.02
chr16	 517711	 517711	-	   1	     24	1.00	   1	   0.00	 2.00	1.00
chr16	 597528	 597528	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 629936	 629936	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 732914	 732914	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 743026	 743026	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 743161	 743161	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 752700	 752700	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	 802389	 802389	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 809025	 809025	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 815899	 815899	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 829885	 829885	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	 831253	 831253	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 895117	 895117	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 960056	 960056	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 965875	 965875	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	 993777	 993795	-	   2	     14	0.57	  19	   1.29	 1.01	0.01
chr16	1005964	1005964	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1007228	1007228	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr16	1010607	1010607	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	1063513	1063513	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1193241	1193241	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr16	1193301	1193301	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr16	1378806	1378806	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr16	1466652	1466652	-	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr16	1477549	1477549	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
