chr19	 396994	 396994	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr19	 399331	 399331	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	 412806	 412806	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr19	 478128	 478128	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr19	 494420	 494420	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr19	 506082	 506082	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr19	 527641	 527641	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	 542240	 542240	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr19	 597039	 597039	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr19	 625959	 625959	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr19	 626171	 626174	-	   2	    23	0.78	   4	  -0.85	 1.24	0.24
chr19	 695557	 695557	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr19	 707121	 707121	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr19	 762369	 762369	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr19	 769068	 769068	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr19	 791919	 791919	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr19	 801199	 801199	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr19	 804375	 804375	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr19	 833047	 833047	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	 834791	 834791	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr19	 834836	 834836	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr19	 835883	 835887	-	   2	    18	0.56	   5	  -0.22	 1.01	0.01
chr19	 836428	 836428	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr19	 865420	 865420	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr19	 865994	 865994	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr19	 878777	 878777	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr19	 888681	 888681	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr19	 888746	 888746	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr19	 889015	 889015	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr19	 891808	 891808	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr19	 930707	 930707	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr19	 931338	 931338	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr19	 972326	 972326	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr19	 986659	 986659	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr19	1023994	1023994	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	    419	    430	+	   3	    19	0.47	  12	  -0.76	 0.48	0.04
chrCp	    489	    489	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	    598	    603	+	   2	    13	0.62	   6	  -0.58	 1.04	0.04
chrCp	    679	    679	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	    732	    732	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	    785	    810	+	   3	    44	0.59	  26	  -3.52	 0.68	0.16
chrCp	    866	    883	+	   4	   108	0.65	  18	   2.03	 0.54	0.27
chrCp	    914	    920	+	   2	    78	0.63	   7	  -0.77	 1.05	0.05
chrCp	    977	   1219	+	  36	   747	0.12	 243	  37.21	-2.69	0.09
chrCp	   1251	   1261	+	   2	    31	0.71	  11	   2.10	 1.13	0.13
chrCp	   1332	   1332	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	   1372	   1390	+	   2	    18	0.56	  19	  -1.00	 1.01	0.01
chrCp	   1449	   1449	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	   5865	   5865	+	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrCp	   5908	   5908	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	   5939	   5939	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	   5990	   6047	+	   4	    59	0.32	  58	   2.57	 0.04	0.02
chrCp	   6091	   6091	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	   6153	   6265	+	  11	   169	0.21	 113	   9.62	-1.23	0.07
chrCp	   6320	   6320	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	   6357	   6357	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	   6395	   6395	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	   6469	   6476	+	   2	    14	0.64	   8	  -1.00	 1.06	0.06
chrCp	   6511	   6514	+	   2	    17	0.71	   4	   0.62	 1.13	0.13
chrCp	   6591	   6591	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	   6635	   6635	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	   6688	   6713	+	   4	    45	0.33	  26	   0.57	 0.09	0.05
chrCp	   6809	   6809	+	   1	    30	1.00	   1	   0.00	 2.00	1.00
chrCp	   6849	   6853	+	   3	    63	0.40	   5	   0.13	 0.43	0.01
chrCp	   6975	   6979	+	   2	    22	0.64	   5	   0.55	 1.05	0.05
chrCp	   7061	   7061	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	   7115	   7115	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	   7196	   7196	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	   7318	   7318	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	   7375	   7375	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	   7563	   7563	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrCp	  28759	  28759	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  45908	  45908	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  46037	  46037	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  46166	  46166	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  46216	  46241	+	   2	    23	0.57	  26	   1.63	 1.01	0.01
chrCp	  46351	  46351	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  46414	  46419	+	   2	    40	0.72	   6	  -1.12	 1.15	0.15
chrCp	  47237	  47271	+	   5	   846	0.91	  35	 -14.61	 1.41	0.75
chrCp	  47417	  47417	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	  47705	  47705	+	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrCp	  71380	  71380	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  73219	  73219	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  75380	  75380	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  75497	  75497	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  75994	  75994	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  76135	  76135	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrCp	  76213	  76213	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  76286	  76286	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  76345	  76345	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  76385	  76385	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  76467	  76467	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	  79066	  79066	+	   1	    99	1.00	   1	   0.00	 2.00	1.00
chrCp	  88377	  88377	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  88436	  88484	+	   8	   161	0.48	  49	  -9.73	-0.42	0.19
chrCp	  88534	  88588	+	   5	    85	0.38	  55	  -9.38	-0.04	0.12
chrCp	  88635	  88842	+	  37	   748	0.18	 208	  31.89	-2.48	0.14
chrCp	  88874	  88983	+	  18	   318	0.21	 110	   3.85	-1.64	0.13
chrCp	  89023	  89105	+	   8	   173	0.45	  83	  -4.28	-0.39	0.20
chrCp	  89177	  89177	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  89412	  89432	+	   2	    20	0.50	  21	   0.00	 1.00	0.00
chrCp	  89902	  89902	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  90154	  90154	+	   1	    29	1.00	   1	   0.00	 2.00	1.00
chrCp	  90301	  90308	+	   4	   812	0.86	   8	  -3.26	 1.25	0.63
chrCp	  90380	  90380	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrCp	  90475	  90530	+	  13	   247	0.20	  56	  -2.51	-1.38	0.09
chrCp	  90562	  90610	+	   4	    80	0.52	  49	  -5.40	 0.32	0.16
chrCp	  90650	  90650	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  90680	  90680	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  90976	  90977	+	   2	    20	0.50	   2	   0.00	 1.00	0.00
chrCp	  91013	  91013	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	  91051	  91051	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	  91104	  91117	+	   3	    25	0.44	  14	  -1.62	 0.48	0.04
chrCp	  91231	  91238	+	   2	    28	0.82	   8	   2.25	 1.32	0.32
chrCp	  91305	  91327	+	   3	    21	0.52	  23	  -4.33	 0.53	0.07
chrCp	  91371	  91371	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  91453	  91453	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  91493	  91493	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  91640	  91643	+	   3	    63	0.78	   4	  -0.91	 1.03	0.39
chrCp	  91797	  91887	+	  10	   112	0.18	  91	   5.35	-1.22	0.03
chrCp	  91969	  91974	+	   2	    28	0.64	   6	   0.71	 1.06	0.06
chrCp	  92031	  92031	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	  92082	  92124	+	   3	    29	0.45	  43	  -1.24	 0.46	0.03
chrCp	  92215	  92215	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  92327	  92327	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  92393	  92393	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  92432	  92450	+	   2	    16	0.69	  19	   3.38	 1.10	0.10
chrCp	  92509	  92523	+	   4	   107	0.77	  15	   2.10	 0.85	0.42
chrCp	  92602	  92602	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  92682	  92760	+	   5	    32	0.28	  79	  -6.22	-0.28	0.02
chrCp	  92814	  92814	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  92884	  92884	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  92917	  92935	+	   2	    25	0.72	  19	   3.96	 1.14	0.14
chrCp	  93013	  93067	+	   6	    74	0.50	  55	   0.23	-0.11	0.18
chrCp	  93103	  93103	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  93137	  93137	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  93283	  93288	+	   2	    19	0.53	   6	   0.13	 1.00	0.00
chrCp	  93688	  93688	+	   1	    25	1.00	   1	   0.00	 2.00	1.00
chrCp	  93728	  93731	+	   2	    24	0.71	   4	   0.62	 1.13	0.13
chrCp	  93886	  93914	+	   2	    24	0.58	  29	  -2.33	 1.02	0.02
chrCp	  95370	  95370	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	  96416	  96416	+	   1	    22	1.00	   1	   0.00	 2.00	1.00
chrCp	  96493	  96493	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  96610	  96610	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrCp	  96734	  96734	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	  96841	  96841	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  96903	  96903	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  96998	  97022	+	   2	    17	0.59	  25	   2.12	 1.02	0.02
chrCp	  97160	  97160	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  97219	  97308	+	   6	    65	0.26	  90	   0.90	-0.51	0.03
chrCp	  97342	  97342	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  97581	  97581	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  97993	  97993	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrCp	  98030	  98030	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	  98520	  98520	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  98628	  98653	+	   2	    27	0.56	  26	   1.39	 1.01	0.01
chrCp	  98825	  98825	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  98957	  98957	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	  99002	  99002	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  99059	  99059	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  99145	  99159	+	   2	    25	0.80	  15	   4.20	 1.28	0.28
chrCp	  99208	  99208	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  99284	  99284	+	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrCp	  99619	  99619	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  99745	  99745	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 100193	 100193	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 100240	 100240	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 100290	 100290	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	 100586	 100608	+	   2	    40	0.60	  23	  -2.20	 1.03	0.03
chrCp	 100954	 100954	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	 101001	 101001	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrCp	 101046	 101046	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 101161	 101161	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	 101283	 101283	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 101337	 101358	+	   2	    20	0.55	  22	  -1.05	 1.01	0.01
chrCp	 101515	 101515	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 101566	 101566	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 101626	 101626	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	 101720	 101720	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 101806	 101806	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 101888	 101888	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 101962	 101962	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	 102684	 102684	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 103026	 103026	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	 103185	 103185	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	 103399	 103399	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 104207	 104207	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 104250	 104250	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 104316	 104316	+	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrCp	 104586	 104586	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	 105181	 105181	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 105289	 105289	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 105331	 105331	+	   1	    35	1.00	   1	   0.00	 2.00	1.00
chrCp	 105462	 105462	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrCp	 105666	 105693	+	   2	    16	0.69	  28	   5.06	 1.10	0.10
chrCp	 105850	 105850	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 106049	 106049	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 106117	 106117	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	 106154	 106154	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 106202	 106202	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrCp	 106421	 106421	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	 125932	 125932	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 156619	 156619	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrCp	 158194	 158194	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 158289	 158289	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 158652	 158652	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 159684	 159684	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 159883	 159883	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	 159977	 159977	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 160094	 160094	+	   1	    26	1.00	   1	   0.00	 2.00	1.00
chrCp	 160329	 160329	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 160409	 160411	+	   2	    14	0.50	   3	   0.00	 1.00	0.00
chrCp	 160495	 160520	+	   2	    10	0.50	  26	   0.00	 1.00	0.00
chrCp	 160638	 160638	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 160672	 160672	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	 160838	 160838	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 160880	 160881	+	   2	    12	0.58	   2	   0.08	 1.02	0.02
chrCp	 161022	 161022	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	 161215	 161227	+	   3	    26	0.42	  13	   1.00	 0.49	0.05
chrCp	 161278	 161287	+	   2	    16	0.56	  10	  -0.56	 1.01	0.01
chrCp	 161358	 161358	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	 161553	 161553	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 161726	 161758	+	   3	    56	0.59	  33	  -5.89	 0.62	0.13
chrCp	 161796	 161796	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 162034	 162034	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 162125	 162146	+	   2	    19	0.63	  22	  -2.76	 1.05	0.05
chrCp	 162541	 162541	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	 162579	 162588	+	   2	    18	0.56	  10	  -0.50	 1.01	0.01
chrCp	 162954	 162954	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 163488	 163488	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 163758	 163758	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrCp	 164489	 164489	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 164801	 164801	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	 165421	 165421	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 165642	 165642	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	 165711	 165711	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	 165948	 165948	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 165993	 165993	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 166620	 166620	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 166675	 166704	+	   2	    28	0.71	  30	  -6.21	 1.14	0.14
chrCp	 166952	 166952	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	 168757	 168757	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 170160	 170160	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 170530	 170530	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	 170840	 170840	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 171013	 171013	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	 171168	 171168	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 171473	 171473	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 172036	 172036	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	 172115	 172115	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	 172267	 172267	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 173694	 173694	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	 173742	 173742	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	 173837	 173837	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	 173886	 173905	+	   2	    12	0.50	  20	   0.00	 1.00	0.00
chrCp	 173990	 173990	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	   2074	   2074	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	   2406	   2406	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	   2515	   2515	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	   2561	   2598	-	   5	    35	0.26	  38	  -1.53	-0.29	0.01
chrCp	   2637	   2680	-	   4	    42	0.33	  44	   5.76	 0.06	0.03
chrCp	   2756	   2809	-	   6	    61	0.34	  54	  -1.52	-0.45	0.05
chrCp	   2853	   2956	-	  11	   228	0.28	 104	 -16.99	-1.04	0.12
chrCp	   2998	   2998	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	   3197	   3197	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	   3255	   3255	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	   3316	   3316	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	   4103	   4106	-	   2	    11	0.55	   4	  -0.14	 1.01	0.01
chrCp	   4136	   4136	-	   1	   256	1.00	   1	   0.00	 2.00	1.00
chrCp	   7255	   7255	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	   7668	   7668	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	   8428	   8428	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	   8469	   8469	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	   8859	   8859	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	   9761	   9765	-	   2	    16	0.62	   5	  -0.50	 1.05	0.05
chrCp	   9842	   9842	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	   9990	   9990	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  10186	  10186	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  10810	  10831	-	   2	    17	0.53	  22	   0.62	 1.00	0.00
chrCp	  10967	  10967	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  11041	  11041	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrCp	  11463	  11463	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  11586	  11586	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  12031	  12031	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	  12141	  12141	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  13587	  13587	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	  15080	  15080	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  15162	  15162	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrCp	  15960	  15960	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  16031	  16044	-	   2	    26	0.54	  14	  -0.50	 1.00	0.00
chrCp	  18248	  18248	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrCp	  18432	  18447	-	   3	    23	0.39	  16	  -0.80	 0.43	0.01
chrCp	  18607	  18607	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrCp	  18638	  18638	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  18776	  18776	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  19129	  19129	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrCp	  19224	  19224	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  20426	  20426	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  20955	  20955	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrCp	  22656	  22656	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  22762	  22796	-	   3	    36	0.50	  35	   9.67	 0.54	0.08
chrCp	  22858	  22858	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  23997	  23997	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	  24740	  24753	-	   2	    24	0.79	  14	  -3.79	 1.26	0.26
chrCp	  24892	  24892	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  25994	  25994	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  26606	  26606	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	  27088	  27088	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  27128	  27128	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  27267	  27267	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  27380	  27380	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	  27439	  27458	-	   2	    15	0.67	  20	   3.17	 1.08	0.08
chrCp	  27770	  27770	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  27984	  27984	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  29677	  29697	-	   2	    15	0.60	  21	  -2.00	 1.03	0.03
chrCp	  29748	  29748	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	  29825	  29825	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  30090	  30090	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	  30230	  30230	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  30397	  30406	-	   2	    15	0.53	  10	   0.30	 1.00	0.00
chrCp	  30518	  30518	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	  30640	  30640	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	  30677	  30677	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	  30757	  30778	-	   2	    30	0.67	  22	   3.50	 1.08	0.08
chrCp	  31751	  31769	-	   3	    22	0.41	  19	  -1.36	 0.44	0.01
chrCp	  31877	  31899	-	   2	    15	0.60	  23	  -2.20	 1.03	0.03
chrCp	  32115	  32115	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrCp	  33971	  33971	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  34244	  34266	-	   2	    32	0.56	  23	   1.38	 1.01	0.01
chrCp	  34368	  34368	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  34544	  34544	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  34856	  34856	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrCp	  34893	  34896	-	   2	    24	0.71	   4	   0.62	 1.13	0.13
