chr06	1426352	1426352	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr06	1469002	1469002	+	  1	   140	1.00	  1	  0.00	 2.00	1.00
chr06	1504542	1504542	+	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr06	1505678	1505678	+	  1	    58	1.00	  1	  0.00	 2.00	1.00
chr06	1507761	1507787	+	  2	   116	0.63	 27	 -3.36	 1.05	0.05
chr06	1508060	1508060	+	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr06	1603248	1603248	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr06	1697969	1697969	+	  1	   168	1.00	  1	  0.00	 2.00	1.00
chr06	1713730	1713730	+	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr06	1732646	1732646	+	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr06	1746855	1746855	+	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr06	1748812	1748812	+	  1	    84	1.00	  1	  0.00	 2.00	1.00
chr06	1773961	1773961	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr06	1789285	1789285	+	  1	   190	1.00	  1	  0.00	 2.00	1.00
chr06	1959668	1959668	+	  1	   185	1.00	  1	  0.00	 2.00	1.00
chr06	1959855	1959861	+	  2	   274	0.79	  7	  1.73	 1.26	0.26
chr06	1959977	1959977	+	  1	   151	1.00	  1	  0.00	 2.00	1.00
chr06	1964053	1964059	+	  2	   202	0.57	  7	  0.42	 1.01	0.01
chr06	1967470	1967470	+	  1	    26	1.00	  1	  0.00	 2.00	1.00
chr06	1976943	1976943	+	  1	    47	1.00	  1	  0.00	 2.00	1.00
chr06	2082043	2082043	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr06	2223508	2223508	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr06	2254099	2254099	+	  1	   137	1.00	  1	  0.00	 2.00	1.00
chr06	2272699	2272699	+	  1	   203	1.00	  1	  0.00	 2.00	1.00
chr06	2315923	2315923	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr06	2347169	2347169	+	  1	   194	1.00	  1	  0.00	 2.00	1.00
chr06	2354895	2354895	+	  1	    82	1.00	  1	  0.00	 2.00	1.00
chr06	2403957	2403957	+	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr06	2411146	2411146	+	  1	    87	1.00	  1	  0.00	 2.00	1.00
chr06	2411972	2411972	+	  1	    58	1.00	  1	  0.00	 2.00	1.00
chr06	2412473	2412473	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr06	2413354	2413354	+	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr06	2581271	2581271	+	  1	   105	1.00	  1	  0.00	 2.00	1.00
chr06	2660939	2660939	+	  1	    62	1.00	  1	  0.00	 2.00	1.00
chr06	2668562	2668562	+	  1	    96	1.00	  1	  0.00	 2.00	1.00
chr06	2702668	2702668	+	  1	   130	1.00	  1	  0.00	 2.00	1.00
chr06	2702841	2702841	+	  1	    72	1.00	  1	  0.00	 2.00	1.00
chr06	2736145	2736145	+	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr06	2787402	2787402	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr06	2878052	2878052	+	  1	    92	1.00	  1	  0.00	 2.00	1.00
chr06	2948288	2948288	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr06	2981200	2981200	+	  1	   221	1.00	  1	  0.00	 2.00	1.00
chr06	2989467	2989468	+	  2	   144	0.96	  2	 -0.46	 1.75	0.75
chr06	3043994	3043994	+	  1	   328	1.00	  1	  0.00	 2.00	1.00
chr06	3059891	3059896	+	  2	   120	0.84	  6	 -1.71	 1.37	0.37
chr06	3110693	3110693	+	  1	   237	1.00	  1	  0.00	 2.00	1.00
chr06	3154701	3154701	+	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr06	3175965	3175965	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr06	3323197	3323197	+	  1	    96	1.00	  1	  0.00	 2.00	1.00
chr06	3327352	3327352	+	  1	   157	1.00	  1	  0.00	 2.00	1.00
chr06	3378155	3378155	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr06	3424170	3424170	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr06	3432036	3432036	+	  1	    77	1.00	  1	  0.00	 2.00	1.00
chr06	3480714	3480714	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr06	3562084	3562084	+	  1	    76	1.00	  1	  0.00	 2.00	1.00
chr06	3692496	3692496	+	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr06	3706418	3706418	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr06	  26755	  26755	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr06	  28730	  28730	-	  1	   174	1.00	  1	  0.00	 2.00	1.00
chr06	  30059	  30059	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr06	  60463	  60463	-	  1	    52	1.00	  1	  0.00	 2.00	1.00
chr06	  60565	  60565	-	  1	   231	1.00	  1	  0.00	 2.00	1.00
chr06	 119014	 119014	-	  1	   145	1.00	  1	  0.00	 2.00	1.00
chr06	 150033	 150033	-	  1	    36	1.00	  1	  0.00	 2.00	1.00
chr06	 212935	 212935	-	  1	   159	1.00	  1	  0.00	 2.00	1.00
chr06	 298717	 298717	-	  1	   111	1.00	  1	  0.00	 2.00	1.00
chr06	 356433	 356433	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr06	 404094	 404094	-	  1	   145	1.00	  1	  0.00	 2.00	1.00
chr06	 430097	 430097	-	  1	    96	1.00	  1	  0.00	 2.00	1.00
chr06	 517679	 517679	-	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr06	 539374	 539374	-	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr06	 656358	 656396	-	  3	   109	0.87	 39	 14.58	 1.33	0.57
chr06	 656737	 656737	-	  1	    83	1.00	  1	  0.00	 2.00	1.00
chr06	 656967	 656967	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr06	 660225	 660225	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr06	 688140	 688140	-	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr06	 792417	 792424	-	  2	   487	0.68	  8	  1.23	 1.09	0.09
chr06	 874517	 874517	-	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr06	 878619	 878619	-	  1	    65	1.00	  1	  0.00	 2.00	1.00
chr06	 911484	 911484	-	  1	    92	1.00	  1	  0.00	 2.00	1.00
chr06	1039196	1039196	-	  1	    90	1.00	  1	  0.00	 2.00	1.00
chr06	1062445	1062445	-	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr06	1072975	1072975	-	  1	    48	1.00	  1	  0.00	 2.00	1.00
chr06	1113954	1113954	-	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr06	1136005	1136005	-	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr06	1205143	1205143	-	  1	    75	1.00	  1	  0.00	 2.00	1.00
chr06	1223410	1223410	-	  1	   224	1.00	  1	  0.00	 2.00	1.00
chr06	1225376	1225397	-	  3	    99	0.70	 22	  4.80	 0.82	0.25
chr06	1250515	1250515	-	  1	    98	1.00	  1	  0.00	 2.00	1.00
chr06	1259144	1259144	-	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr06	1286560	1286560	-	  1	   199	1.00	  1	  0.00	 2.00	1.00
chr06	1321831	1321831	-	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr06	1333771	1333771	-	  1	   170	1.00	  1	  0.00	 2.00	1.00
chr06	1379677	1379677	-	  1	   163	1.00	  1	  0.00	 2.00	1.00
chr06	1380037	1380037	-	  1	    63	1.00	  1	  0.00	 2.00	1.00
chr06	1381741	1381749	-	  2	   380	0.75	  9	  2.00	 1.19	0.19
chr06	1419833	1419833	-	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr06	1420752	1420752	-	  1	   152	1.00	  1	  0.00	 2.00	1.00
chr06	1464300	1464300	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr06	1483050	1483050	-	  1	   114	1.00	  1	  0.00	 2.00	1.00
chr06	1484772	1484772	-	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr06	1696613	1696613	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr06	1952981	1952981	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr06	2150514	2150514	-	  1	   172	1.00	  1	  0.00	 2.00	1.00
chr06	2235363	2235363	-	  1	    47	1.00	  1	  0.00	 2.00	1.00
chr06	2396746	2396746	-	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr06	2402605	2402605	-	  1	    76	1.00	  1	  0.00	 2.00	1.00
chr06	2563617	2563617	-	  1	   188	1.00	  1	  0.00	 2.00	1.00
chr06	2621604	2621604	-	  1	    42	1.00	  1	  0.00	 2.00	1.00
chr06	2657073	2657073	-	  1	   260	1.00	  1	  0.00	 2.00	1.00
chr06	2658075	2658099	-	  2	   277	0.57	 25	  1.60	 1.01	0.01
chr06	2672936	2672936	-	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr06	2678329	2678329	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr06	2773300	2773300	-	  1	    45	1.00	  1	  0.00	 2.00	1.00
chr06	2777040	2777040	-	  1	    65	1.00	  1	  0.00	 2.00	1.00
chr06	2789446	2789446	-	  1	    50	1.00	  1	  0.00	 2.00	1.00
chr06	2805618	2805618	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr06	2827301	2827301	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr06	2945903	2945921	-	  2	   303	0.67	 19	  3.00	 1.08	0.08
chr06	2954995	2954995	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr06	3027534	3027534	-	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr06	3059724	3059724	-	  1	   217	1.00	  1	  0.00	 2.00	1.00
chr06	3133422	3133422	-	  1	    74	1.00	  1	  0.00	 2.00	1.00
chr06	3133648	3133654	-	  2	   397	0.51	  7	 -0.07	 1.00	0.00
chr06	3133703	3133703	-	  1	   171	1.00	  1	  0.00	 2.00	1.00
chr06	3133733	3133733	-	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr06	3374634	3374634	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr06	3555819	3555819	-	  1	    61	1.00	  1	  0.00	 2.00	1.00
chr06	3729377	3729377	-	  1	    73	1.00	  1	  0.00	 2.00	1.00
chr06	3758101	3758101	-	  1	    85	1.00	  1	  0.00	 2.00	1.00
chr07	  59154	  59157	+	  2	   135	0.53	  4	 -0.08	 1.00	0.00
chr07	 203081	 203081	+	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr07	 227480	 227480	+	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr07	 236652	 236662	+	  2	    12	0.58	 11	  0.83	 1.02	0.02
chr07	 236805	 236805	+	  1	    55	1.00	  1	  0.00	 2.00	1.00
chr07	 236843	 236843	+	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr07	 236874	 236874	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr07	 325851	 325851	+	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr07	 369517	 369517	+	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr07	 390133	 390143	+	  2	    51	0.82	 11	 -3.24	 1.33	0.33
chr07	 390295	 390295	+	  1	    69	1.00	  1	  0.00	 2.00	1.00
chr07	 426287	 426287	+	  1	   262	1.00	  1	  0.00	 2.00	1.00
chr07	 530391	 530391	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr07	 635450	 635450	+	  1	   103	1.00	  1	  0.00	 2.00	1.00
chr07	 651244	 651244	+	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr07	 653816	 653816	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr07	 685392	 685392	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr07	 686547	 686547	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr07	 690117	 690117	+	  1	    78	1.00	  1	  0.00	 2.00	1.00
chr07	 797891	 797891	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr07	 862665	 862665	+	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr07	 937578	 937578	+	  1	   149	1.00	  1	  0.00	 2.00	1.00
chr07	 955927	 955927	+	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr07	1020848	1020848	+	  1	   102	1.00	  1	  0.00	 2.00	1.00
chr07	1043553	1043553	+	  1	   121	1.00	  1	  0.00	 2.00	1.00
chr07	1044171	1044171	+	  1	    74	1.00	  1	  0.00	 2.00	1.00
chr07	1070439	1070439	+	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr07	1158332	1158332	+	  1	   237	1.00	  1	  0.00	 2.00	1.00
chr07	1162716	1162716	+	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr07	1189019	1189019	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr07	1224161	1224161	+	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr07	1290014	1290014	+	  1	   118	1.00	  1	  0.00	 2.00	1.00
chr07	1323210	1323210	+	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr07	1344286	1344286	+	  1	    58	1.00	  1	  0.00	 2.00	1.00
chr07	1423285	1423285	+	  1	   215	1.00	  1	  0.00	 2.00	1.00
chr07	1467374	1467374	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr07	1513278	1513278	+	  1	    49	1.00	  1	  0.00	 2.00	1.00
chr07	1513490	1513490	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr07	1513833	1513833	+	  1	   107	1.00	  1	  0.00	 2.00	1.00
chr07	1514399	1514399	+	  1	   142	1.00	  1	  0.00	 2.00	1.00
chr07	1514574	1514574	+	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr07	1561574	1561574	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr07	1620473	1620473	+	  1	   261	1.00	  1	  0.00	 2.00	1.00
chr07	1705569	1705569	+	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr07	1746319	1746319	+	  1	   107	1.00	  1	  0.00	 2.00	1.00
chr07	1773703	1773703	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr07	1857457	1857457	+	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr07	1907973	1907973	+	  1	   110	1.00	  1	  0.00	 2.00	1.00
chr07	1946105	1946105	+	  1	   112	1.00	  1	  0.00	 2.00	1.00
chr07	2088039	2088056	+	  2	    84	0.94	 18	 -7.49	 1.67	0.67
chr07	2138528	2138528	+	  1	    50	1.00	  1	  0.00	 2.00	1.00
chr07	2211042	2211042	+	  1	    48	1.00	  1	  0.00	 2.00	1.00
chr07	2247150	2247150	+	  1	   197	1.00	  1	  0.00	 2.00	1.00
chr07	2479860	2479860	+	  1	    80	1.00	  1	  0.00	 2.00	1.00
chr07	2508173	2508173	+	  1	    63	1.00	  1	  0.00	 2.00	1.00
chr07	2514059	2514059	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr07	2525638	2525638	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr07	2548929	2548929	+	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr07	2582063	2582063	+	  1	    36	1.00	  1	  0.00	 2.00	1.00
chr07	2689617	2689617	+	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr07	2719295	2719295	+	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr07	2790030	2790030	+	  1	   145	1.00	  1	  0.00	 2.00	1.00
chr07	2806120	2806120	+	  1	   122	1.00	  1	  0.00	 2.00	1.00
chr07	2818443	2818443	+	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr07	2858758	2858758	+	  1	   233	1.00	  1	  0.00	 2.00	1.00
chr07	2868436	2868436	+	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr07	3061930	3061930	+	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr07	3089062	3089062	+	  1	   153	1.00	  1	  0.00	 2.00	1.00
chr07	3117222	3117222	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr07	3220503	3220503	+	  1	   114	1.00	  1	  0.00	 2.00	1.00
chr07	   2036	   2036	-	  1	    76	1.00	  1	  0.00	 2.00	1.00
chr07	  20153	  20153	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr07	  21256	  21256	-	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr07	  21287	  21287	-	  1	   139	1.00	  1	  0.00	 2.00	1.00
chr07	  21569	  21569	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr07	 167373	 167373	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr07	 253008	 253008	-	  1	   134	1.00	  1	  0.00	 2.00	1.00
chr07	 253039	 253050	-	  2	    96	0.94	 12	  4.81	 1.66	0.66
chr07	 258984	 258984	-	  1	   122	1.00	  1	  0.00	 2.00	1.00
chr07	 280778	 280778	-	  1	    71	1.00	  1	  0.00	 2.00	1.00
chr07	 304293	 304293	-	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr07	 455890	 455890	-	  1	    80	1.00	  1	  0.00	 2.00	1.00
chr07	 494910	 494910	-	  1	   131	1.00	  1	  0.00	 2.00	1.00
chr07	 732056	 732056	-	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr07	 793839	 793839	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr07	 824723	 824723	-	  1	    28	1.00	  1	  0.00	 2.00	1.00
chr07	 854837	 854837	-	  1	    51	1.00	  1	  0.00	 2.00	1.00
chr07	 904837	 904837	-	  1	   121	1.00	  1	  0.00	 2.00	1.00
chr07	 911437	 911437	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr07	 926153	 926153	-	  1	    53	1.00	  1	  0.00	 2.00	1.00
chr07	 974720	 974720	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr07	1049095	1049095	-	  1	   157	1.00	  1	  0.00	 2.00	1.00
chr07	1111302	1111302	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr07	1158126	1158126	-	  1	   154	1.00	  1	  0.00	 2.00	1.00
chr07	1245705	1245705	-	  1	   157	1.00	  1	  0.00	 2.00	1.00
chr07	1248766	1248766	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr07	1250763	1250763	-	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr07	1264110	1264110	-	  1	   128	1.00	  1	  0.00	 2.00	1.00
chr07	1417820	1417820	-	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr07	1451218	1451218	-	  1	    42	1.00	  1	  0.00	 2.00	1.00
chr07	1478948	1478948	-	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr07	1480078	1480078	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr07	1605734	1605734	-	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr07	1606479	1606479	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr07	1635649	1635649	-	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr07	1778901	1778901	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr07	1880517	1880517	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr07	1900432	1900432	-	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr07	1942242	1942242	-	  1	    36	1.00	  1	  0.00	 2.00	1.00
chr07	1960799	1960799	-	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr07	1963289	1963289	-	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr07	1968827	1968827	-	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr07	1977120	1977120	-	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr07	2024004	2024004	-	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr07	2024127	2024127	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr07	2024862	2024862	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr07	2035373	2035373	-	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr07	2070006	2070006	-	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr07	2071031	2071031	-	  1	    47	1.00	  1	  0.00	 2.00	1.00
chr07	2071067	2071067	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr07	2072011	2072011	-	  1	   107	1.00	  1	  0.00	 2.00	1.00
chr07	2139029	2139029	-	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr07	2144994	2144994	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr07	2215388	2215388	-	  1	    98	1.00	  1	  0.00	 2.00	1.00
chr07	2250061	2250061	-	  1	   103	1.00	  1	  0.00	 2.00	1.00
chr07	2320978	2320978	-	  1	    91	1.00	  1	  0.00	 2.00	1.00
chr07	2458070	2458070	-	  1	   112	1.00	  1	  0.00	 2.00	1.00
chr07	2508609	2508609	-	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr07	2595964	2595964	-	  1	   122	1.00	  1	  0.00	 2.00	1.00
chr07	2630799	2630799	-	  1	   104	1.00	  1	  0.00	 2.00	1.00
chr07	2734601	2734601	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr07	2738724	2738724	-	  1	    59	1.00	  1	  0.00	 2.00	1.00
chr07	2803706	2803706	-	  1	   125	1.00	  1	  0.00	 2.00	1.00
chr07	2816737	2816737	-	  1	   115	1.00	  1	  0.00	 2.00	1.00
chr07	2853168	2853168	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr07	2853235	2853287	-	  5	  1252	0.42	 53	-10.56	 0.22	0.23
chr07	2853973	2853992	-	  2	    13	0.54	 20	  0.73	 1.00	0.00
chr07	2862108	2862108	-	  1	    66	1.00	  1	  0.00	 2.00	1.00
chr07	2974795	2974795	-	  1	   297	1.00	  1	  0.00	 2.00	1.00
chr07	2992772	2992772	-	  1	   113	1.00	  1	  0.00	 2.00	1.00
chr07	3057385	3057385	-	  1	    39	1.00	  1	  0.00	 2.00	1.00
chr07	3062580	3062580	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr07	3079880	3079880	-	  1	   174	1.00	  1	  0.00	 2.00	1.00
chr07	3153700	3153700	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr08	 137591	 137591	+	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr08	 252748	 252748	+	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr08	 318282	 318282	+	  1	   121	1.00	  1	  0.00	 2.00	1.00
chr08	 358587	 358587	+	  1	    49	1.00	  1	  0.00	 2.00	1.00
chr08	 478538	 478538	+	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr08	 575699	 575699	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr08	 639111	 639111	+	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr08	 717276	 717276	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr08	 734384	 734407	+	  2	    84	0.88	 24	 -8.76	 1.47	0.47
chr08	 941257	 941270	+	  2	    84	0.93	 14	 -5.57	 1.63	0.63
chr08	1034212	1034267	+	  4	   110	0.40	 56	  7.86	 0.25	0.12
chr08	1034590	1034590	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr08	1038990	1038990	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr08	1040220	1040220	+	  1	   137	1.00	  1	  0.00	 2.00	1.00
chr08	1166883	1166883	+	  1	   295	1.00	  1	  0.00	 2.00	1.00
chr08	1196705	1196705	+	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr08	1320025	1320025	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr08	1331383	1331383	+	  1	    57	1.00	  1	  0.00	 2.00	1.00
chr08	1367612	1367612	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr08	1416227	1416227	+	  1	   127	1.00	  1	  0.00	 2.00	1.00
chr08	1423171	1423171	+	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr08	1448917	1448917	+	  1	   159	1.00	  1	  0.00	 2.00	1.00
chr08	1640107	1640107	+	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr08	1640156	1640156	+	  1	    57	1.00	  1	  0.00	 2.00	1.00
chr08	1640259	1640259	+	  1	    36	1.00	  1	  0.00	 2.00	1.00
chr08	1642765	1642765	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr08	1642911	1642911	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr08	1643047	1643064	+	  2	    41	0.51	 18	  0.21	 1.00	0.00
chr08	1649133	1649133	+	  1	   277	1.00	  1	  0.00	 2.00	1.00
chr08	1671594	1671594	+	  1	    77	1.00	  1	  0.00	 2.00	1.00
chr08	1726404	1726404	+	  1	   139	1.00	  1	  0.00	 2.00	1.00
chr08	1740034	1740034	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr08	1834739	1834739	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr08	1835236	1835236	+	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr08	1935570	1935570	+	  1	    76	1.00	  1	  0.00	 2.00	1.00
chr08	1963673	1963673	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr08	2006577	2006577	+	  1	    43	1.00	  1	  0.00	 2.00	1.00
chr08	2024909	2024909	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr08	2031339	2031339	+	  1	   139	1.00	  1	  0.00	 2.00	1.00
chr08	2093915	2093915	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr08	2171064	2171064	+	  1	   149	1.00	  1	  0.00	 2.00	1.00
chr08	2252529	2252529	+	  1	    39	1.00	  1	  0.00	 2.00	1.00
chr08	2253062	2253062	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr08	2253410	2253410	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr08	2253443	2253443	+	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr08	2253475	2253475	+	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr08	2386709	2386709	+	  1	   162	1.00	  1	  0.00	 2.00	1.00
chr08	2387132	2387132	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr08	2414807	2414807	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr08	2442381	2442407	+	  2	    52	0.54	 27	 -1.00	 1.00	0.00
chr08	2442442	2442442	+	  1	    54	1.00	  1	  0.00	 2.00	1.00
chr08	2597496	2597496	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr08	2638323	2638323	+	  1	    71	1.00	  1	  0.00	 2.00	1.00
chr08	2652586	2652586	+	  1	   173	1.00	  1	  0.00	 2.00	1.00
chr08	2720890	2720899	+	  2	   308	0.62	 10	  1.11	 1.04	0.04
chr08	2721886	2721886	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr08	2722909	2722909	+	  1	   247	1.00	  1	  0.00	 2.00	1.00
chr08	2760597	2760597	+	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr08	2776440	2776440	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr08	2893332	2893332	+	  1	    59	1.00	  1	  0.00	 2.00	1.00
chr08	2907380	2907380	+	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr08	2916428	2916428	+	  1	    68	1.00	  1	  0.00	 2.00	1.00
chr08	3008687	3008687	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr08	3070788	3070788	+	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr08	3091025	3091025	+	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr08	3091515	3091515	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr08	3092464	3092464	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
