chr16	 970316	 970316	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr16	 987692	 987696	+	  2	    38	0.79	   5	   1.16	 1.26	0.26
chr16	1022688	1022688	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	1036147	1036147	+	  1	   166	1.00	   1	   0.00	 2.00	1.00
chr16	1049720	1049720	+	  1	   186	1.00	   1	   0.00	 2.00	1.00
chr16	1174065	1174065	+	  1	   144	1.00	   1	   0.00	 2.00	1.00
chr16	1270451	1270451	+	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr16	1340108	1340108	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr16	1468243	1468243	+	  1	   194	1.00	   1	   0.00	 2.00	1.00
chr16	1504138	1504138	+	  1	    77	1.00	   1	   0.00	 2.00	1.00
chr16	1522085	1522085	+	  1	   295	1.00	   1	   0.00	 2.00	1.00
chr16	1577633	1577633	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	1579115	1579115	+	  1	   175	1.00	   1	   0.00	 2.00	1.00
chr16	1579248	1579248	+	  1	    62	1.00	   1	   0.00	 2.00	1.00
chr16	1580350	1580350	+	  1	    68	1.00	   1	   0.00	 2.00	1.00
chr16	1643089	1643089	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	1643877	1643892	+	  2	    51	0.55	  16	  -0.74	 1.01	0.01
chr16	1648662	1648662	+	  1	   381	1.00	   1	   0.00	 2.00	1.00
chr16	1661658	1661658	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr16	1714387	1714387	+	  1	   318	1.00	   1	   0.00	 2.00	1.00
chr16	1714923	1714923	+	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr16	1715405	1715405	+	  1	   383	1.00	   1	   0.00	 2.00	1.00
chr16	1715641	1715641	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr16	1715702	1715702	+	  1	   238	1.00	   1	   0.00	 2.00	1.00
chr16	1742830	1742830	+	  1	    77	1.00	   1	   0.00	 2.00	1.00
chr16	1824607	1824607	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	1975598	1975598	+	  1	   325	1.00	   1	   0.00	 2.00	1.00
chr16	2020747	2020747	+	  1	   144	1.00	   1	   0.00	 2.00	1.00
chr16	2021325	2021325	+	  1	    45	1.00	   1	   0.00	 2.00	1.00
chr16	2074305	2074305	+	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr16	2086249	2086249	+	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr16	2089273	2089310	+	  4	    98	0.45	  38	  -2.31	 0.20	0.10
chr16	2093327	2093327	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	2093427	2093427	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr16	2093717	2093717	+	  1	    98	1.00	   1	   0.00	 2.00	1.00
chr16	2093782	2093782	+	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr16	2093827	2093827	+	  1	    76	1.00	   1	   0.00	 2.00	1.00
chr16	2127160	2127160	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr16	2214807	2214807	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	2215075	2215075	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr16	2215281	2215281	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr16	2215362	2215395	+	  4	   398	0.76	  34	  10.59	 0.89	0.45
chr16	2215686	2215713	+	  2	    97	0.87	  28	  -9.88	 1.43	0.43
chr16	2216105	2216105	+	  1	   170	1.00	   1	   0.00	 2.00	1.00
chr16	2216541	2216541	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr16	2217220	2217220	+	  1	    77	1.00	   1	   0.00	 2.00	1.00
chr16	  77281	  77281	-	  1	   176	1.00	   1	   0.00	 2.00	1.00
chr16	  80966	  80966	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr16	  82830	  82833	-	  2	   182	0.52	   4	   0.07	 1.00	0.00
chr16	 131591	 131591	-	  1	   142	1.00	   1	   0.00	 2.00	1.00
chr16	 255923	 255923	-	  1	   111	1.00	   1	   0.00	 2.00	1.00
chr16	 409816	 409816	-	  1	   386	1.00	   1	   0.00	 2.00	1.00
chr16	 477772	 477772	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr16	 511674	 511674	-	  1	    73	1.00	   1	   0.00	 2.00	1.00
chr16	 515485	 515485	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr16	 515929	 515929	-	  1	   205	1.00	   1	   0.00	 2.00	1.00
chr16	 517375	 517375	-	  1	   247	1.00	   1	   0.00	 2.00	1.00
chr16	 574114	 574114	-	  1	    80	1.00	   1	   0.00	 2.00	1.00
chr16	 703310	 703310	-	  1	   352	1.00	   1	   0.00	 2.00	1.00
chr16	 726255	 726255	-	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr16	 748567	 748567	-	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr16	 749364	 749364	-	  1	   355	1.00	   1	   0.00	 2.00	1.00
chr16	 809025	 809025	-	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr16	 815864	 815864	-	  1	   182	1.00	   1	   0.00	 2.00	1.00
chr16	 888141	 888141	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr16	1010607	1010607	-	  1	   174	1.00	   1	   0.00	 2.00	1.00
chr16	1064470	1064470	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	1193221	1193221	-	  1	   284	1.00	   1	   0.00	 2.00	1.00
chr16	1387094	1387094	-	  1	    71	1.00	   1	   0.00	 2.00	1.00
chr16	1403246	1403246	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr16	1406184	1406184	-	  1	    78	1.00	   1	   0.00	 2.00	1.00
chr16	1427532	1427532	-	  1	   108	1.00	   1	   0.00	 2.00	1.00
chr16	1500924	1500924	-	  1	    31	1.00	   1	   0.00	 2.00	1.00
chr16	1598270	1598270	-	  1	    49	1.00	   1	   0.00	 2.00	1.00
chr16	1618359	1618359	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr16	1619689	1619689	-	  1	    81	1.00	   1	   0.00	 2.00	1.00
chr16	1639480	1639480	-	  1	   144	1.00	   1	   0.00	 2.00	1.00
chr16	1639879	1639879	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr16	1639991	1640025	-	  3	   141	0.63	  35	   7.08	 0.78	0.23
chr16	1661352	1661352	-	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr16	1721066	1721066	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr16	1772089	1772089	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr16	1822029	1822029	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr16	1867339	1867339	-	  1	   194	1.00	   1	   0.00	 2.00	1.00
chr16	1867369	1867369	-	  1	   183	1.00	   1	   0.00	 2.00	1.00
chr16	1869480	1869480	-	  1	    28	1.00	   1	   0.00	 2.00	1.00
chr16	1889917	1889917	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr16	1891818	1891818	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr16	1891872	1891872	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr16	1891917	1891917	-	  1	    64	1.00	   1	   0.00	 2.00	1.00
chr16	1892010	1892010	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr16	1915080	1915080	-	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr16	1916460	1916474	-	  2	    26	0.62	  15	  -1.62	 1.04	0.04
chr16	1950494	1950494	-	  1	    70	1.00	   1	   0.00	 2.00	1.00
chr16	1950659	1950659	-	  1	    86	1.00	   1	   0.00	 2.00	1.00
chr16	1950875	1950878	-	  2	   269	0.97	   4	   1.41	 1.81	0.81
chr16	1999630	1999630	-	  1	   181	1.00	   1	   0.00	 2.00	1.00
chr16	2029558	2029558	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr16	2053768	2053768	-	  1	   196	1.00	   1	   0.00	 2.00	1.00
chr16	2171359	2171375	-	  2	   373	0.91	  17	  -6.50	 1.55	0.55
chr17	  61261	  61261	+	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr17	 118070	 118070	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr17	 356172	 356188	+	  2	   616	0.92	  17	   6.78	 1.61	0.61
chr17	 356555	 356555	+	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr17	 357411	 357411	+	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr17	 357914	 357914	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr17	 365777	 365777	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr17	 369781	 369781	+	  1	    28	1.00	   1	   0.00	 2.00	1.00
chr17	 372970	 372970	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr17	 374915	 374915	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr17	 705881	 705881	+	  1	   411	1.00	   1	   0.00	 2.00	1.00
chr17	 718519	 718519	+	  1	   368	1.00	   1	   0.00	 2.00	1.00
chr17	 719337	 719337	+	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr17	 719852	 719852	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr17	 720243	 720243	+	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr17	 721888	 721888	+	  1	   187	1.00	   1	   0.00	 2.00	1.00
chr17	 733305	 733305	+	  1	    70	1.00	   1	   0.00	 2.00	1.00
chr17	 756704	 756720	+	  2	    15	0.67	  17	  -2.67	 1.08	0.08
chr17	 757528	 757528	+	  1	    40	1.00	   1	   0.00	 2.00	1.00
chr17	 758203	 758203	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr17	 759077	 759077	+	  1	    28	1.00	   1	   0.00	 2.00	1.00
chr17	 809824	 809824	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr17	 810285	 810285	+	  1	   268	1.00	   1	   0.00	 2.00	1.00
chr17	 811550	 811550	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr17	 813291	 813291	+	  1	   292	1.00	   1	   0.00	 2.00	1.00
chr17	 813375	 813375	+	  1	    59	1.00	   1	   0.00	 2.00	1.00
chr17	 946949	 946949	+	  1	   359	1.00	   1	   0.00	 2.00	1.00
chr17	 964178	 964178	+	  1	   309	1.00	   1	   0.00	 2.00	1.00
chr17	1047870	1047870	+	  1	   355	1.00	   1	   0.00	 2.00	1.00
chr17	1084141	1084141	+	  1	   182	1.00	   1	   0.00	 2.00	1.00
chr17	1300573	1300573	+	  1	   234	1.00	   1	   0.00	 2.00	1.00
chr17	1315548	1315548	+	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr17	1319575	1319575	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr17	1345073	1345073	+	  1	   324	1.00	   1	   0.00	 2.00	1.00
chr17	1345107	1345107	+	  1	   142	1.00	   1	   0.00	 2.00	1.00
chr17	1356349	1356349	+	  1	    84	1.00	   1	   0.00	 2.00	1.00
chr17	1433648	1433648	+	  1	    78	1.00	   1	   0.00	 2.00	1.00
chr17	1468896	1468896	+	  1	    74	1.00	   1	   0.00	 2.00	1.00
chr17	1506112	1506112	+	  1	   129	1.00	   1	   0.00	 2.00	1.00
chr17	1630452	1630452	+	  1	   325	1.00	   1	   0.00	 2.00	1.00
chr17	1743070	1743070	+	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr17	1746424	1746424	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr17	1747194	1747194	+	  1	   172	1.00	   1	   0.00	 2.00	1.00
chr17	1747382	1747382	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr17	1747471	1747471	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr17	1757109	1757109	+	  1	    79	1.00	   1	   0.00	 2.00	1.00
chr17	 347529	 347529	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr17	 738840	 738840	-	  1	   254	1.00	   1	   0.00	 2.00	1.00
chr17	 744213	 744215	-	  2	   773	0.99	   3	  -0.98	 1.93	0.93
chr17	 798655	 798655	-	  1	    47	1.00	   1	   0.00	 2.00	1.00
chr17	 798759	 798759	-	  1	   407	1.00	   1	   0.00	 2.00	1.00
chr17	 798792	 798809	-	  2	    52	0.85	  18	   5.88	 1.38	0.38
chr17	 799170	 799170	-	  1	   187	1.00	   1	   0.00	 2.00	1.00
chr17	 799233	 799233	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr17	 802458	 802458	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr17	 802541	 802541	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr17	 819007	 819007	-	  1	   431	1.00	   1	   0.00	 2.00	1.00
chr17	 979181	 979181	-	  1	    40	1.00	   1	   0.00	 2.00	1.00
chr17	1315200	1315200	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr17	1338813	1338813	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr17	1339116	1339116	-	  1	    83	1.00	   1	   0.00	 2.00	1.00
chr17	1340185	1340185	-	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr17	1341317	1341317	-	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr17	1370114	1370114	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr17	1370442	1370442	-	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr17	1377570	1377570	-	  1	    31	1.00	   1	   0.00	 2.00	1.00
chr17	1377661	1377661	-	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr17	1379034	1379063	-	  3	   137	0.90	  30	  12.01	 1.43	0.64
chr17	1417781	1417781	-	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr17	1417901	1417901	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr17	1418375	1418375	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr17	1418971	1418971	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr17	1499992	1499992	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr17	1557538	1557538	-	  1	   284	1.00	   1	   0.00	 2.00	1.00
chr17	1561065	1561065	-	  1	   107	1.00	   1	   0.00	 2.00	1.00
chr17	1592892	1592898	-	  2	    66	0.55	   7	  -0.27	 1.01	0.01
chr17	1620517	1620517	-	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr17	1643375	1643376	-	  2	   317	0.88	   2	  -0.38	 1.47	0.47
chr17	1643499	1643499	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr17	1692223	1692223	-	  1	    49	1.00	   1	   0.00	 2.00	1.00
chr17	1754974	1754974	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr18	  25019	  25019	+	  1	   386	1.00	   1	   0.00	 2.00	1.00
chr18	 433596	 433596	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr18	 434140	 434140	+	  1	   279	1.00	   1	   0.00	 2.00	1.00
chr18	 452790	 452790	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr18	 457284	 457284	+	  1	    52	1.00	   1	   0.00	 2.00	1.00
chr18	 495769	 495769	+	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr18	 523070	 523070	+	  1	    75	1.00	   1	   0.00	 2.00	1.00
chr18	 899207	 899207	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr18	 900811	 900811	+	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr18	 902093	 902103	+	  2	    15	0.53	  11	  -0.33	 1.00	0.00
chr18	 913452	 913452	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr18	 949957	 949957	+	  1	    94	1.00	   1	   0.00	 2.00	1.00
chr18	 950009	 950009	+	  1	   307	1.00	   1	   0.00	 2.00	1.00
chr18	1021435	1021435	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr18	1091283	1091283	+	  1	    45	1.00	   1	   0.00	 2.00	1.00
chr18	1102510	1102510	+	  1	   412	1.00	   1	   0.00	 2.00	1.00
chr18	1102546	1102546	+	  1	   248	1.00	   1	   0.00	 2.00	1.00
chr18	1102947	1102957	+	  2	    99	0.63	  11	   1.26	 1.05	0.05
chr18	1103337	1103337	+	  1	   304	1.00	   1	   0.00	 2.00	1.00
chr18	1105533	1105533	+	  1	   348	1.00	   1	   0.00	 2.00	1.00
chr18	1105715	1105715	+	  1	    79	1.00	   1	   0.00	 2.00	1.00
chr18	1147233	1147233	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr18	1206952	1206952	+	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr18	1245447	1245447	+	  1	   352	1.00	   1	   0.00	 2.00	1.00
chr18	  57258	  57258	-	  1	    62	1.00	   1	   0.00	 2.00	1.00
chr18	 448576	 448576	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr18	 473626	 473626	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr18	 507520	 507520	-	  1	   387	1.00	   1	   0.00	 2.00	1.00
chr18	 559393	 559393	-	  1	    58	1.00	   1	   0.00	 2.00	1.00
chr18	 564109	 564109	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr18	 600277	 600277	-	  1	   132	1.00	   1	   0.00	 2.00	1.00
chr18	 847568	 847568	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr18	 875256	 875256	-	  1	    71	1.00	   1	   0.00	 2.00	1.00
chr18	 899002	 899002	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr18	 907868	 907868	-	  1	   306	1.00	   1	   0.00	 2.00	1.00
chr18	 917992	 918014	-	  3	   294	0.95	  23	  -9.68	 1.65	0.78
chr18	1020817	1020817	-	  1	   115	1.00	   1	   0.00	 2.00	1.00
chr18	1080964	1080964	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr18	1081123	1081123	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr18	1081197	1081197	-	  1	   102	1.00	   1	   0.00	 2.00	1.00
chr18	1103209	1103209	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr18	1186536	1186538	-	  2	    87	0.67	   3	  -0.33	 1.08	0.08
chr18	1186749	1186749	-	  1	   300	1.00	   1	   0.00	 2.00	1.00
chr18	1320255	1320255	-	  1	    76	1.00	   1	   0.00	 2.00	1.00
chr18	1322928	1322928	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	  43785	  43785	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr19	 234619	 234619	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr19	 240863	 240863	+	  1	   217	1.00	   1	   0.00	 2.00	1.00
chr19	 286016	 286016	+	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr19	 290123	 290123	+	  1	   211	1.00	   1	   0.00	 2.00	1.00
chr19	 301376	 301376	+	  1	    56	1.00	   1	   0.00	 2.00	1.00
chr19	 383738	 383753	+	  3	   545	0.78	  16	  -6.42	 1.14	0.45
chr19	 438606	 438606	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr19	 565752	 565752	+	  1	   377	1.00	   1	   0.00	 2.00	1.00
chr19	 618699	 618699	+	  1	   145	1.00	   1	   0.00	 2.00	1.00
chr19	 618732	 618732	+	  1	    82	1.00	   1	   0.00	 2.00	1.00
chr19	 633111	 633119	+	  2	   403	0.91	   9	  -3.27	 1.56	0.56
chr19	 649789	 649789	+	  1	   384	1.00	   1	   0.00	 2.00	1.00
chr19	 709544	 709544	+	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr19	 716044	 716044	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	 782211	 782211	+	  1	    81	1.00	   1	   0.00	 2.00	1.00
chr19	 795597	 795597	+	  1	   176	1.00	   1	   0.00	 2.00	1.00
chr19	 795948	 795948	+	  1	   114	1.00	   1	   0.00	 2.00	1.00
chr19	 906821	 906821	+	  1	   131	1.00	   1	   0.00	 2.00	1.00
chr19	1006664	1006664	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr19	1007191	1007219	+	  2	    50	0.78	  29	   7.84	 1.24	0.24
chr19	  27665	  27665	-	  1	   137	1.00	   1	   0.00	 2.00	1.00
chr19	  27770	  27770	-	  1	   189	1.00	   1	   0.00	 2.00	1.00
chr19	  86253	  86253	-	  1	   411	1.00	   1	   0.00	 2.00	1.00
chr19	 105311	 105311	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	 157511	 157511	-	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr19	 169672	 169672	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	 249632	 249632	-	  1	    77	1.00	   1	   0.00	 2.00	1.00
chr19	 297500	 297500	-	  1	   102	1.00	   1	   0.00	 2.00	1.00
chr19	 345132	 345132	-	  1	    60	1.00	   1	   0.00	 2.00	1.00
chr19	 355655	 355664	-	  2	   385	0.85	  10	   3.12	 1.38	0.38
chr19	 437660	 437660	-	  1	   409	1.00	   1	   0.00	 2.00	1.00
chr19	 596153	 596153	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr19	 704239	 704239	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr19	 745076	 745076	-	  1	   111	1.00	   1	   0.00	 2.00	1.00
chr19	 771151	 771151	-	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr19	 833630	 833630	-	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr19	 865335	 865335	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr19	 899144	 899144	-	  1	   168	1.00	   1	   0.00	 2.00	1.00
chr19	1017078	1017078	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr19	1023994	1023994	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	    426	    426	+	  1	   221	1.00	   1	   0.00	 2.00	1.00
chrCp	    876	    876	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chrCp	   1027	   1027	+	  1	    38	1.00	   1	   0.00	 2.00	1.00
chrCp	   1213	   1219	+	  2	   141	0.90	   7	  -2.40	 1.53	0.53
chrCp	   5445	   5445	+	  1	   155	1.00	   1	   0.00	 2.00	1.00
chrCp	   6038	   6038	+	  1	   118	1.00	   1	   0.00	 2.00	1.00
chrCp	   6797	   6797	+	  1	    31	1.00	   1	   0.00	 2.00	1.00
chrCp	   6849	   6851	+	  2	   207	0.98	   3	   0.95	 1.84	0.84
chrCp	   6921	   6933	+	  2	   175	0.86	  13	   4.29	 1.41	0.41
chrCp	  46353	  46353	+	  1	   417	1.00	   1	   0.00	 2.00	1.00
chrCp	  47237	  47238	+	  2	  1903	0.99	   2	  -0.49	 1.93	0.93
chrCp	  59208	  59208	+	  1	    45	1.00	   1	   0.00	 2.00	1.00
chrCp	  75003	  75003	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chrCp	  88313	  88313	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chrCp	  88430	  88430	+	  1	    22	1.00	   1	   0.00	 2.00	1.00
chrCp	  88474	  88474	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  88534	  88541	+	  2	    44	0.61	   8	   0.80	 1.04	0.04
chrCp	  88574	  88574	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  88611	  88611	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  88665	  88842	+	 23	  1508	0.24	 178	  27.00	-1.17	0.30
chrCp	  88874	  88964	+	 14	   298	0.32	  91	  20.83	-0.83	0.26
chrCp	  89023	  89050	+	  2	    21	0.62	  28	   3.21	 1.04	0.04
chrCp	  89082	  89084	+	  3	   137	0.85	   3	  -0.79	 1.26	0.53
chrCp	  89121	  89121	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  89432	  89432	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chrCp	  89609	  89609	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chrCp	  90154	  90154	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chrCp	  90301	  90308	+	  6	  3015	0.89	   8	  -3.31	 1.35	0.75
chrCp	  90485	  90525	+	  8	   226	0.55	  41	   7.64	-0.16	0.28
chrCp	  90583	  90583	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  91051	  91051	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  91117	  91117	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	  91176	  91231	+	  4	    36	0.28	  56	   4.17	 0.00	0.00
chrCp	  91280	  91323	+	  6	   128	0.45	  44	  -6.26	-0.16	0.16
chrCp	  91360	  91386	+	  4	   337	0.92	  27	  11.54	 1.49	0.75
chrCp	  91450	  91459	+	  2	    14	0.57	  10	  -0.64	 1.01	0.01
chrCp	  91493	  91517	+	  2	    76	0.89	  25	  -9.47	 1.51	0.51
chrCp	  91640	  91642	+	  2	    32	0.75	   3	  -0.50	 1.19	0.19
chrCp	  91796	  91797	+	  2	    31	0.55	   2	   0.05	 1.01	0.01
chrCp	  91860	  91887	+	  4	    43	0.35	  28	  -1.29	 0.09	0.05
chrCp	  91974	  91984	+	  2	    10	0.50	  11	   0.00	 1.00	0.00
chrCp	  92031	  92032	+	  2	    42	0.86	   2	  -0.36	 1.41	0.41
chrCp	  92082	  92097	+	  2	    19	0.63	  16	  -1.97	 1.05	0.05
chrCp	  92333	  92333	+	  1	    50	1.00	   1	   0.00	 2.00	1.00
chrCp	  92494	  92516	+	  3	    39	0.64	  23	   3.79	 0.72	0.19
chrCp	  92562	  92562	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  92598	  92598	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	  92712	  92712	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  92884	  92917	+	  3	   312	0.92	  34	 -12.30	 1.53	0.70
chrCp	  93023	  93039	+	  2	    27	0.52	  17	   0.30	 1.00	0.00
chrCp	  93092	  93116	+	  2	   272	0.95	  25	  10.85	 1.72	0.72
chrCp	  93195	  93195	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chrCp	  93288	  93288	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  97049	  97050	+	  2	   357	0.94	   2	  -0.44	 1.69	0.69
chrCp	  97161	  97161	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chrCp	  97997	  98004	+	  2	    15	0.67	   8	   1.17	 1.08	0.08
chrCp	  98034	  98034	+	  1	   428	1.00	   1	   0.00	 2.00	1.00
chrCp	  98426	  98426	+	  1	    55	1.00	   1	   0.00	 2.00	1.00
chrCp	  98631	  98631	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chrCp	  99208	  99208	+	  1	   242	1.00	   1	   0.00	 2.00	1.00
chrCp	 100211	 100211	+	  1	    57	1.00	   1	   0.00	 2.00	1.00
chrCp	 100608	 100608	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chrCp	 100692	 100692	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chrCp	 101227	 101227	+	  1	   412	1.00	   1	   0.00	 2.00	1.00
chrCp	 101334	 101334	+	  1	   302	1.00	   1	   0.00	 2.00	1.00
chrCp	 101476	 101489	+	  2	   351	0.56	  14	  -0.83	 1.01	0.01
chrCp	 101719	 101719	+	  1	   146	1.00	   1	   0.00	 2.00	1.00
chrCp	 101876	 101908	+	  3	   545	0.77	  33	  -9.37	 1.07	0.41
chrCp	 102172	 102172	+	  1	    29	1.00	   1	   0.00	 2.00	1.00
chrCp	 104446	 104446	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chrCp	 105196	 105196	+	  1	   341	1.00	   1	   0.00	 2.00	1.00
chrCp	 105469	 105469	+	  1	    77	1.00	   1	   0.00	 2.00	1.00
